date,id,name,odd,supername,hypername
2023-10-04 20:25:37.709995,1872253163,FW,1.27,,Umístění do 3. místa podle počtu hlasů
2023-10-04 20:25:37.709995,1872253164,AfD,1.3,,Umístění do 3. místa podle počtu hlasů
2023-10-04 20:25:37.709995,1872253166,SPD,9.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 20:25:37.709995,1872253167,FDP,800.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 20:25:37.709995,1872253165,Die Linke,1600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 20:25:37.709995,1872253170,Ano,1.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-04 20:25:37.709995,1872253171,Ne,1000.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-04 20:34:45.270361,1872253157,Grüne,2.15,,Umístění do 2. místa podle počtu hlasů
2023-10-04 20:34:45.270361,1872253162,FW,2.45,,Umístění do 2. místa podle počtu hlasů
2023-10-04 20:34:45.270361,1872253156,AfD,2.55,,Umístění do 2. místa podle počtu hlasů
2023-10-04 20:34:45.270361,1872253158,SPD,20.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 20:34:45.270361,1872253159,FDP,1500.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 20:34:45.270361,1872253160,Die Linke,3000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 20:34:45.270361,1872253168,Grüne,1.2,,Umístění do 3. místa podle počtu hlasů
2023-10-04 20:34:45.270361,1872253163,FW,1.27,,Umístění do 3. místa podle počtu hlasů
2023-10-04 20:34:45.270361,1872253164,AfD,1.33,,Umístění do 3. místa podle počtu hlasů
2023-10-04 20:34:45.270361,1872253166,SPD,9.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 20:34:45.270361,1872253167,FDP,800.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 20:34:45.270361,1872253165,Die Linke,1600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 20:34:45.270361,1872253170,Ano,1.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-04 20:34:45.270361,1872253171,Ne,1000.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-04 20:44:12.380553,1872253157,Grüne,2.15,,Umístění do 2. místa podle počtu hlasů
2023-10-04 20:44:12.380553,1872253162,FW,2.45,,Umístění do 2. místa podle počtu hlasů
2023-10-04 20:44:12.380553,1872253156,AfD,2.55,,Umístění do 2. místa podle počtu hlasů
2023-10-04 20:44:12.380553,1872253158,SPD,20.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 20:44:12.380553,1872253159,FDP,1500.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 20:44:12.380553,1872253160,Die Linke,3000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 20:44:12.380553,1872253168,Grüne,1.2,,Umístění do 3. místa podle počtu hlasů
2023-10-04 20:44:12.380553,1872253163,FW,1.27,,Umístění do 3. místa podle počtu hlasů
2023-10-04 20:44:12.380553,1872253164,AfD,1.33,,Umístění do 3. místa podle počtu hlasů
2023-10-04 20:44:12.380553,1872253166,SPD,9.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 20:44:12.380553,1872253167,FDP,800.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 20:44:12.380553,1872253165,Die Linke,1600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 20:44:12.380553,1872253170,Ano,1.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-04 20:44:12.380553,1872253171,Ne,1000.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-04 21:06:31.099682,1872253157,Grüne,2.15,,Umístění do 2. místa podle počtu hlasů
2023-10-04 21:06:31.099682,1872253162,FW,2.45,,Umístění do 2. místa podle počtu hlasů
2023-10-04 21:06:31.099682,1872253156,AfD,2.55,,Umístění do 2. místa podle počtu hlasů
2023-10-04 21:06:31.099682,1872253158,SPD,20.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 21:06:31.099682,1872253159,FDP,1500.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 21:06:31.099682,1872253160,Die Linke,3000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 21:06:31.099682,1872253168,Grüne,1.2,,Umístění do 3. místa podle počtu hlasů
2023-10-04 21:06:31.099682,1872253163,FW,1.27,,Umístění do 3. místa podle počtu hlasů
2023-10-04 21:06:31.099682,1872253164,AfD,1.33,,Umístění do 3. místa podle počtu hlasů
2023-10-04 21:06:31.099682,1872253166,SPD,9.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 21:06:31.099682,1872253167,FDP,800.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 21:06:31.099682,1872253165,Die Linke,1600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 21:06:31.099682,1872253170,Ano,1.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-04 21:06:31.099682,1872253171,Ne,1000.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-04 21:17:00.131279,1872253157,Grüne,2.15,,Umístění do 2. místa podle počtu hlasů
2023-10-04 21:17:00.131279,1872253162,FW,2.45,,Umístění do 2. místa podle počtu hlasů
2023-10-04 21:17:00.131279,1872253156,AfD,2.55,,Umístění do 2. místa podle počtu hlasů
2023-10-04 21:17:00.131279,1872253158,SPD,20.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 21:17:00.131279,1872253159,FDP,1500.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 21:17:00.131279,1872253160,Die Linke,3000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 21:17:00.131279,1872253168,Grüne,1.2,,Umístění do 3. místa podle počtu hlasů
2023-10-04 21:17:00.131279,1872253163,FW,1.27,,Umístění do 3. místa podle počtu hlasů
2023-10-04 21:17:00.131279,1872253164,AfD,1.33,,Umístění do 3. místa podle počtu hlasů
2023-10-04 21:17:00.131279,1872253166,SPD,9.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 21:17:00.131279,1872253167,FDP,800.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 21:17:00.131279,1872253165,Die Linke,1600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 21:17:00.131279,1872253170,Ano,1.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-04 21:17:00.131279,1872253171,Ne,1000.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-04 21:24:20.168477,1872253157,Grüne,2.15,,Umístění do 2. místa podle počtu hlasů
2023-10-04 21:24:20.168477,1872253162,FW,2.45,,Umístění do 2. místa podle počtu hlasů
2023-10-04 21:24:20.168477,1872253156,AfD,2.55,,Umístění do 2. místa podle počtu hlasů
2023-10-04 21:24:20.168477,1872253158,SPD,20.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 21:24:20.168477,1872253159,FDP,1500.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 21:24:20.168477,1872253160,Die Linke,3000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 21:24:20.168477,1872253168,Grüne,1.2,,Umístění do 3. místa podle počtu hlasů
2023-10-04 21:24:20.168477,1872253163,FW,1.27,,Umístění do 3. místa podle počtu hlasů
2023-10-04 21:24:20.168477,1872253164,AfD,1.33,,Umístění do 3. místa podle počtu hlasů
2023-10-04 21:24:20.168477,1872253166,SPD,9.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 21:24:20.168477,1872253167,FDP,800.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 21:24:20.168477,1872253165,Die Linke,1600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 21:24:20.168477,1872253170,Ano,1.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-04 21:24:20.168477,1872253171,Ne,1000.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-04 21:34:29.303122,1872253157,Grüne,2.15,,Umístění do 2. místa podle počtu hlasů
2023-10-04 21:34:29.303122,1872253162,FW,2.45,,Umístění do 2. místa podle počtu hlasů
2023-10-04 21:34:29.303122,1872253156,AfD,2.55,,Umístění do 2. místa podle počtu hlasů
2023-10-04 21:34:29.303122,1872253158,SPD,20.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 21:34:29.303122,1872253159,FDP,1500.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 21:34:29.303122,1872253160,Die Linke,3000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 21:34:29.303122,1872253168,Grüne,1.2,,Umístění do 3. místa podle počtu hlasů
2023-10-04 21:34:29.303122,1872253163,FW,1.27,,Umístění do 3. místa podle počtu hlasů
2023-10-04 21:34:29.303122,1872253164,AfD,1.33,,Umístění do 3. místa podle počtu hlasů
2023-10-04 21:34:29.303122,1872253166,SPD,9.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 21:34:29.303122,1872253167,FDP,800.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 21:34:29.303122,1872253165,Die Linke,1600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 21:34:29.303122,1872253170,Ano,1.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-04 21:34:29.303122,1872253171,Ne,1000.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-04 21:54:08.993715,1872253157,Grüne,2.15,,Umístění do 2. místa podle počtu hlasů
2023-10-04 21:54:08.993715,1872253162,FW,2.45,,Umístění do 2. místa podle počtu hlasů
2023-10-04 21:54:08.993715,1872253156,AfD,2.55,,Umístění do 2. místa podle počtu hlasů
2023-10-04 21:54:08.993715,1872253158,SPD,20.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 21:54:08.993715,1872253159,FDP,1500.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 21:54:08.993715,1872253160,Die Linke,3000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 21:54:08.993715,1872253168,Grüne,1.2,,Umístění do 3. místa podle počtu hlasů
2023-10-04 21:54:08.993715,1872253163,FW,1.27,,Umístění do 3. místa podle počtu hlasů
2023-10-04 21:54:08.993715,1872253164,AfD,1.33,,Umístění do 3. místa podle počtu hlasů
2023-10-04 21:54:08.993715,1872253166,SPD,9.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 21:54:08.993715,1872253167,FDP,800.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 21:54:08.993715,1872253165,Die Linke,1600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 21:54:08.993715,1872253170,Ano,1.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-04 21:54:08.993715,1872253171,Ne,1000.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 06:18:34.898668,1872253157,Grüne,2.15,,Umístění do 2. místa podle počtu hlasů
2023-10-05 06:18:34.898668,1872253162,FW,2.45,,Umístění do 2. místa podle počtu hlasů
2023-10-05 06:18:34.898668,1872253156,AfD,2.55,,Umístění do 2. místa podle počtu hlasů
2023-10-05 06:18:34.898668,1872253158,SPD,20.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 06:18:34.898668,1872253159,FDP,1500.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 06:18:34.898668,1872253160,Die Linke,3000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 06:18:34.898668,1872253168,Grüne,1.2,,Umístění do 3. místa podle počtu hlasů
2023-10-05 06:18:34.898668,1872253163,FW,1.27,,Umístění do 3. místa podle počtu hlasů
2023-10-05 06:18:34.898668,1872253164,AfD,1.33,,Umístění do 3. místa podle počtu hlasů
2023-10-05 06:18:34.898668,1872253166,SPD,9.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 06:18:34.898668,1872253167,FDP,800.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 06:18:34.898668,1872253165,Die Linke,1600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 06:18:34.898668,1872253170,Ano,1.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 06:18:34.898668,1872253171,Ne,1000.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 06:28:24.900081,1872253157,Grüne,2.15,,Umístění do 2. místa podle počtu hlasů
2023-10-05 06:28:24.900081,1872253162,FW,2.45,,Umístění do 2. místa podle počtu hlasů
2023-10-05 06:28:24.900081,1872253156,AfD,2.55,,Umístění do 2. místa podle počtu hlasů
2023-10-05 06:28:24.900081,1872253158,SPD,20.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 06:28:24.900081,1872253159,FDP,1500.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 06:28:24.900081,1872253160,Die Linke,3000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 06:28:24.900081,1872253168,Grüne,1.2,,Umístění do 3. místa podle počtu hlasů
2023-10-05 06:28:24.900081,1872253163,FW,1.27,,Umístění do 3. místa podle počtu hlasů
2023-10-05 06:28:24.900081,1872253164,AfD,1.33,,Umístění do 3. místa podle počtu hlasů
2023-10-05 06:28:24.900081,1872253166,SPD,9.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 06:28:24.900081,1872253167,FDP,800.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 06:28:24.900081,1872253165,Die Linke,1600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 06:28:24.900081,1872253170,Ano,1.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 06:28:24.900081,1872253171,Ne,1000.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 06:35:54.792547,1872253157,Grüne,2.15,,Umístění do 2. místa podle počtu hlasů
2023-10-05 06:35:54.792547,1872253162,FW,2.45,,Umístění do 2. místa podle počtu hlasů
2023-10-05 06:35:54.792547,1872253156,AfD,2.55,,Umístění do 2. místa podle počtu hlasů
2023-10-05 06:35:54.792547,1872253158,SPD,20.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 06:35:54.792547,1872253159,FDP,1500.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 06:35:54.792547,1872253160,Die Linke,3000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 06:35:54.792547,1872253168,Grüne,1.2,,Umístění do 3. místa podle počtu hlasů
2023-10-05 06:35:54.792547,1872253163,FW,1.27,,Umístění do 3. místa podle počtu hlasů
2023-10-05 06:35:54.792547,1872253164,AfD,1.33,,Umístění do 3. místa podle počtu hlasů
2023-10-05 06:35:54.792547,1872253166,SPD,9.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 06:35:54.792547,1872253167,FDP,800.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 06:35:54.792547,1872253165,Die Linke,1600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 06:35:54.792547,1872253170,Ano,1.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 06:35:54.792547,1872253171,Ne,1000.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 06:54:02.240479,1872253157,Grüne,2.15,,Umístění do 2. místa podle počtu hlasů
2023-10-05 06:54:02.240479,1872253162,FW,2.45,,Umístění do 2. místa podle počtu hlasů
2023-10-05 06:54:02.240479,1872253156,AfD,2.55,,Umístění do 2. místa podle počtu hlasů
2023-10-05 06:54:02.240479,1872253158,SPD,20.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 06:54:02.240479,1872253159,FDP,1500.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 06:54:02.240479,1872253160,Die Linke,3000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 06:54:02.240479,1872253168,Grüne,1.2,,Umístění do 3. místa podle počtu hlasů
2023-10-05 06:54:02.240479,1872253163,FW,1.27,,Umístění do 3. místa podle počtu hlasů
2023-10-05 06:54:02.240479,1872253164,AfD,1.33,,Umístění do 3. místa podle počtu hlasů
2023-10-05 06:54:02.240479,1872253166,SPD,9.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 06:54:02.240479,1872253167,FDP,800.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 06:54:02.240479,1872253165,Die Linke,1600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 06:54:02.240479,1872253170,Ano,1.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 06:54:02.240479,1872253171,Ne,1000.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 07:54:09.493758,1872253157,Grüne,2.15,,Umístění do 2. místa podle počtu hlasů
2023-10-05 07:54:09.493758,1872253162,FW,2.3,,Umístění do 2. místa podle počtu hlasů
2023-10-05 07:54:09.493758,1872253156,AfD,2.55,,Umístění do 2. místa podle počtu hlasů
2023-10-05 07:54:09.493758,1872253158,SPD,20.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 07:54:09.493758,1872253159,FDP,1500.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 07:54:09.493758,1872253160,Die Linke,3000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 07:54:09.493758,1872253168,Grüne,1.2,,Umístění do 3. místa podle počtu hlasů
2023-10-05 07:54:09.493758,1872253163,FW,1.25,,Umístění do 3. místa podle počtu hlasů
2023-10-05 07:54:09.493758,1872253164,AfD,1.35,,Umístění do 3. místa podle počtu hlasů
2023-10-05 07:54:09.493758,1872253166,SPD,9.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 07:54:09.493758,1872253167,FDP,800.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 07:54:09.493758,1872253165,Die Linke,1600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 07:54:09.493758,1872253170,Ano,1.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 07:54:09.493758,1872253171,Ne,1000.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 08:44:19.103348,1872253157,Grüne,2.15,,Umístění do 2. místa podle počtu hlasů
2023-10-05 08:44:19.103348,1872253162,FW,2.3,,Umístění do 2. místa podle počtu hlasů
2023-10-05 08:44:19.103348,1872253156,AfD,2.55,,Umístění do 2. místa podle počtu hlasů
2023-10-05 08:44:19.103348,1872253158,SPD,20.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 08:44:19.103348,1872253159,FDP,1500.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 08:44:19.103348,1872253160,Die Linke,3000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 08:44:19.103348,1872253168,Grüne,1.2,,Umístění do 3. místa podle počtu hlasů
2023-10-05 08:44:19.103348,1872253163,FW,1.25,,Umístění do 3. místa podle počtu hlasů
2023-10-05 08:44:19.103348,1872253164,AfD,1.35,,Umístění do 3. místa podle počtu hlasů
2023-10-05 08:44:19.103348,1872253166,SPD,9.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 08:44:19.103348,1872253167,FDP,800.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 08:44:19.103348,1872253165,Die Linke,1600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 08:44:19.103348,1872253170,Ano,1.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 08:44:19.103348,1872253171,Ne,1000.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 08:54:09.840919,1872253157,Grüne,2.15,,Umístění do 2. místa podle počtu hlasů
2023-10-05 08:54:09.840919,1872253162,FW,2.3,,Umístění do 2. místa podle počtu hlasů
2023-10-05 08:54:09.840919,1872253156,AfD,2.55,,Umístění do 2. místa podle počtu hlasů
2023-10-05 08:54:09.840919,1872253158,SPD,20.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 08:54:09.840919,1872253159,FDP,1500.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 08:54:09.840919,1872253160,Die Linke,3000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 08:54:09.840919,1872253168,Grüne,1.2,,Umístění do 3. místa podle počtu hlasů
2023-10-05 08:54:09.840919,1872253163,FW,1.25,,Umístění do 3. místa podle počtu hlasů
2023-10-05 08:54:09.840919,1872253164,AfD,1.35,,Umístění do 3. místa podle počtu hlasů
2023-10-05 08:54:09.840919,1872253166,SPD,9.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 08:54:09.840919,1872253167,FDP,800.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 08:54:09.840919,1872253165,Die Linke,1600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 08:54:09.840919,1872253170,Ano,1.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 08:54:09.840919,1872253171,Ne,1000.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 09:06:21.071955,1872253157,Grüne,2.15,,Umístění do 2. místa podle počtu hlasů
2023-10-05 09:06:21.071955,1872253162,FW,2.3,,Umístění do 2. místa podle počtu hlasů
2023-10-05 09:06:21.071955,1872253156,AfD,2.55,,Umístění do 2. místa podle počtu hlasů
2023-10-05 09:06:21.071955,1872253158,SPD,20.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 09:06:21.071955,1872253159,FDP,1500.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 09:06:21.071955,1872253160,Die Linke,3000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 09:06:21.071955,1872253168,Grüne,1.2,,Umístění do 3. místa podle počtu hlasů
2023-10-05 09:06:21.071955,1872253163,FW,1.25,,Umístění do 3. místa podle počtu hlasů
2023-10-05 09:06:21.071955,1872253164,AfD,1.35,,Umístění do 3. místa podle počtu hlasů
2023-10-05 09:06:21.071955,1872253166,SPD,9.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 09:06:21.071955,1872253167,FDP,800.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 09:06:21.071955,1872253165,Die Linke,1600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 09:06:21.071955,1872253170,Ano,1.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 09:06:21.071955,1872253171,Ne,1000.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 09:25:16.283539,1872253157,Grüne,2.15,,Umístění do 2. místa podle počtu hlasů
2023-10-05 09:25:16.283539,1872253162,FW,2.3,,Umístění do 2. místa podle počtu hlasů
2023-10-05 09:25:16.283539,1872253156,AfD,2.55,,Umístění do 2. místa podle počtu hlasů
2023-10-05 09:25:16.283539,1872253158,SPD,20.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 09:25:16.283539,1872253159,FDP,1500.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 09:25:16.283539,1872253160,Die Linke,3000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 09:25:16.283539,1872253168,Grüne,1.2,,Umístění do 3. místa podle počtu hlasů
2023-10-05 09:25:16.283539,1872253163,FW,1.25,,Umístění do 3. místa podle počtu hlasů
2023-10-05 09:25:16.283539,1872253164,AfD,1.35,,Umístění do 3. místa podle počtu hlasů
2023-10-05 09:25:16.283539,1872253166,SPD,9.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 09:25:16.283539,1872253167,FDP,800.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 09:25:16.283539,1872253165,Die Linke,1600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 09:25:16.283539,1872253170,Ano,1.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 09:25:16.283539,1872253171,Ne,1000.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 09:34:48.077496,1872253157,Grüne,2.15,,Umístění do 2. místa podle počtu hlasů
2023-10-05 09:34:48.077496,1872253162,FW,2.3,,Umístění do 2. místa podle počtu hlasů
2023-10-05 09:34:48.077496,1872253156,AfD,2.55,,Umístění do 2. místa podle počtu hlasů
2023-10-05 09:34:48.077496,1872253158,SPD,20.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 09:34:48.077496,1872253159,FDP,1500.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 09:34:48.077496,1872253160,Die Linke,3000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 09:34:48.077496,1872253168,Grüne,1.2,,Umístění do 3. místa podle počtu hlasů
2023-10-05 09:34:48.077496,1872253163,FW,1.25,,Umístění do 3. místa podle počtu hlasů
2023-10-05 09:34:48.077496,1872253164,AfD,1.35,,Umístění do 3. místa podle počtu hlasů
2023-10-05 09:34:48.077496,1872253166,SPD,9.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 09:34:48.077496,1872253167,FDP,800.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 09:34:48.077496,1872253165,Die Linke,1600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 09:34:48.077496,1872253170,Ano,1.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 09:34:48.077496,1872253171,Ne,1000.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 09:44:07.276363,1872253157,Grüne,2.15,,Umístění do 2. místa podle počtu hlasů
2023-10-05 09:44:07.276363,1872253162,FW,2.3,,Umístění do 2. místa podle počtu hlasů
2023-10-05 09:44:07.276363,1872253156,AfD,2.55,,Umístění do 2. místa podle počtu hlasů
2023-10-05 09:44:07.276363,1872253158,SPD,20.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 09:44:07.276363,1872253159,FDP,1500.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 09:44:07.276363,1872253160,Die Linke,3000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 09:44:07.276363,1872253168,Grüne,1.2,,Umístění do 3. místa podle počtu hlasů
2023-10-05 09:44:07.276363,1872253163,FW,1.25,,Umístění do 3. místa podle počtu hlasů
2023-10-05 09:44:07.276363,1872253164,AfD,1.35,,Umístění do 3. místa podle počtu hlasů
2023-10-05 09:44:07.276363,1872253166,SPD,9.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 09:44:07.276363,1872253167,FDP,800.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 09:44:07.276363,1872253165,Die Linke,1600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 09:44:07.276363,1872253170,Ano,1.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 09:44:07.276363,1872253171,Ne,1000.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 10:17:58.319967,1872253157,Grüne,2.2,,Umístění do 2. místa podle počtu hlasů
2023-10-05 10:17:58.319967,1872253162,FW,2.25,,Umístění do 2. místa podle počtu hlasů
2023-10-05 10:17:58.319967,1872253156,AfD,2.55,,Umístění do 2. místa podle počtu hlasů
2023-10-05 10:17:58.319967,1872253158,SPD,20.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 10:17:58.319967,1872253159,FDP,1500.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 10:17:58.319967,1872253160,Die Linke,3000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 10:17:58.319967,1872253168,Grüne,1.2,,Umístění do 3. místa podle počtu hlasů
2023-10-05 10:17:58.319967,1872253163,FW,1.23,,Umístění do 3. místa podle počtu hlasů
2023-10-05 10:17:58.319967,1872253164,AfD,1.35,,Umístění do 3. místa podle počtu hlasů
2023-10-05 10:17:58.319967,1872253166,SPD,9.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 10:17:58.319967,1872253167,FDP,800.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 10:17:58.319967,1872253165,Die Linke,1600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 10:17:58.319967,1872253170,Ano,1.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 10:17:58.319967,1872253171,Ne,1000.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 10:28:34.085208,1872253157,Grüne,2.2,,Umístění do 2. místa podle počtu hlasů
