id,name,odd,date
1432430254,Moderaterna,9.0,2022-05-24T16:22:10.961422
1432430252,Sverigedemokraterna,14.0,2022-05-24T16:22:10.961422
1432430256,Vänsterpartiet,250.0,2022-05-24T16:22:10.961422
1432430249,Centerpartiet,300.0,2022-05-24T16:22:10.961422
1432430255,Kristdemokraterna,500.0,2022-05-24T16:22:10.961422
1432430253,Miljöpartiet,800.0,2022-05-24T16:22:10.961422
1432430251,Liberalerna,1000.0,2022-05-24T16:22:10.961422
1432430250,Socialdemokraterna,1.02,2022-05-25T04:28:24.157727
1432430254,Moderaterna,9.0,2022-05-25T04:28:24.157727
1432430252,Sverigedemokraterna,14.0,2022-05-25T04:28:24.157727
1432430256,Vänsterpartiet,250.0,2022-05-25T04:28:24.157727
1432430249,Centerpartiet,300.0,2022-05-25T04:28:24.157727
1432430255,Kristdemokraterna,500.0,2022-05-25T04:28:24.157727
1432430253,Miljöpartiet,800.0,2022-05-25T04:28:24.157727
1432430251,Liberalerna,1000.0,2022-05-25T04:28:24.157727
1432430250,Socialdemokraterna,1.02,2022-05-25T16:22:28.140105
1432430254,Moderaterna,9.0,2022-05-25T16:22:28.140105
1432430252,Sverigedemokraterna,14.0,2022-05-25T16:22:28.140105
1432430256,Vänsterpartiet,250.0,2022-05-25T16:22:28.140105
1432430249,Centerpartiet,300.0,2022-05-25T16:22:28.140105
1432430255,Kristdemokraterna,500.0,2022-05-25T16:22:28.140105
1432430253,Miljöpartiet,800.0,2022-05-25T16:22:28.140105
1432430251,Liberalerna,1000.0,2022-05-25T16:22:28.140105
1432430250,Socialdemokraterna,1.02,2022-05-26T04:29:07.106327
1432430254,Moderaterna,9.0,2022-05-26T04:29:07.106327
1432430252,Sverigedemokraterna,14.0,2022-05-26T04:29:07.106327
1432430256,Vänsterpartiet,250.0,2022-05-26T04:29:07.106327
1432430249,Centerpartiet,300.0,2022-05-26T04:29:07.106327
1432430255,Kristdemokraterna,500.0,2022-05-26T04:29:07.106327
1432430253,Miljöpartiet,800.0,2022-05-26T04:29:07.106327
1432430251,Liberalerna,1000.0,2022-05-26T04:29:07.106327
1432430250,Socialdemokraterna,1.02,2022-05-26T16:22:42.690079
1432430254,Moderaterna,9.0,2022-05-26T16:22:42.690079
1432430252,Sverigedemokraterna,14.0,2022-05-26T16:22:42.690079
1432430256,Vänsterpartiet,250.0,2022-05-26T16:22:42.690079
1432430249,Centerpartiet,300.0,2022-05-26T16:22:42.690079
1432430255,Kristdemokraterna,500.0,2022-05-26T16:22:42.690079
1432430253,Miljöpartiet,800.0,2022-05-26T16:22:42.690079
1432430251,Liberalerna,1000.0,2022-05-26T16:22:42.690079
1432430250,Socialdemokraterna,1.02,2022-05-27T04:30:16.976654
1432430254,Moderaterna,9.0,2022-05-27T04:30:16.976654
1432430252,Sverigedemokraterna,14.0,2022-05-27T04:30:16.976654
1432430256,Vänsterpartiet,250.0,2022-05-27T04:30:16.976654
1432430249,Centerpartiet,300.0,2022-05-27T04:30:16.976654
1432430255,Kristdemokraterna,500.0,2022-05-27T04:30:16.976654
1432430253,Miljöpartiet,800.0,2022-05-27T04:30:16.976654
1432430251,Liberalerna,1000.0,2022-05-27T04:30:16.976654
1432430250,Socialdemokraterna,1.02,2022-05-27T16:21:57.779418
1432430254,Moderaterna,9.0,2022-05-27T16:21:57.779418
1432430252,Sverigedemokraterna,14.0,2022-05-27T16:21:57.779418
1432430256,Vänsterpartiet,250.0,2022-05-27T16:21:57.779418
1432430249,Centerpartiet,300.0,2022-05-27T16:21:57.779418
1432430255,Kristdemokraterna,500.0,2022-05-27T16:21:57.779418
1432430253,Miljöpartiet,800.0,2022-05-27T16:21:57.779418
1432430251,Liberalerna,1000.0,2022-05-27T16:21:57.779418
1432430250,Socialdemokraterna,1.02,2022-05-28T04:20:03.583011
1432430254,Moderaterna,9.0,2022-05-28T04:20:03.583011
1432430252,Sverigedemokraterna,14.0,2022-05-28T04:20:03.583011
1432430256,Vänsterpartiet,250.0,2022-05-28T04:20:03.583011
1432430249,Centerpartiet,300.0,2022-05-28T04:20:03.583011
1432430255,Kristdemokraterna,500.0,2022-05-28T04:20:03.583011
1432430253,Miljöpartiet,800.0,2022-05-28T04:20:03.583011
1432430251,Liberalerna,1000.0,2022-05-28T04:20:03.583011
1432430250,Socialdemokraterna,1.02,2022-05-28T16:21:48.533710
1432430254,Moderaterna,9.0,2022-05-28T16:21:48.533710
1432430252,Sverigedemokraterna,14.0,2022-05-28T16:21:48.533710
1432430256,Vänsterpartiet,250.0,2022-05-28T16:21:48.533710
1432430249,Centerpartiet,300.0,2022-05-28T16:21:48.533710
1432430255,Kristdemokraterna,500.0,2022-05-28T16:21:48.533710
1432430253,Miljöpartiet,800.0,2022-05-28T16:21:48.533710
1432430251,Liberalerna,1000.0,2022-05-28T16:21:48.533710
1432430250,Socialdemokraterna,1.02,2022-05-29T04:28:56.292329
1432430254,Moderaterna,9.0,2022-05-29T04:28:56.292329
1432430252,Sverigedemokraterna,14.0,2022-05-29T04:28:56.292329
1432430256,Vänsterpartiet,250.0,2022-05-29T04:28:56.292329
1432430249,Centerpartiet,300.0,2022-05-29T04:28:56.292329
1432430255,Kristdemokraterna,500.0,2022-05-29T04:28:56.292329
1432430253,Miljöpartiet,800.0,2022-05-29T04:28:56.292329
1432430251,Liberalerna,1000.0,2022-05-29T04:28:56.292329
1432430250,Socialdemokraterna,1.02,2022-05-29T16:19:55.636328
1432430254,Moderaterna,9.0,2022-05-29T16:19:55.636328
1432430252,Sverigedemokraterna,14.0,2022-05-29T16:19:55.636328
1432430256,Vänsterpartiet,250.0,2022-05-29T16:19:55.636328
1432430249,Centerpartiet,300.0,2022-05-29T16:19:55.636328
1432430255,Kristdemokraterna,500.0,2022-05-29T16:19:55.636328
1432430253,Miljöpartiet,800.0,2022-05-29T16:19:55.636328
1432430251,Liberalerna,1000.0,2022-05-29T16:19:55.636328
1432430250,Socialdemokraterna,1.02,2022-05-30T04:35:29.046881
1432430254,Moderaterna,9.0,2022-05-30T04:35:29.046881
1432430252,Sverigedemokraterna,14.0,2022-05-30T04:35:29.046881
1432430256,Vänsterpartiet,250.0,2022-05-30T04:35:29.046881
1432430249,Centerpartiet,300.0,2022-05-30T04:35:29.046881
1432430255,Kristdemokraterna,500.0,2022-05-30T04:35:29.046881
1432430253,Miljöpartiet,800.0,2022-05-30T04:35:29.046881
1432430251,Liberalerna,1000.0,2022-05-30T04:35:29.046881
1432430250,Socialdemokraterna,1.02,2022-05-30T16:21:38.818388
1432430254,Moderaterna,9.0,2022-05-30T16:21:38.818388
1432430252,Sverigedemokraterna,14.0,2022-05-30T16:21:38.818388
1432430256,Vänsterpartiet,250.0,2022-05-30T16:21:38.818388
1432430249,Centerpartiet,300.0,2022-05-30T16:21:38.818388
1432430255,Kristdemokraterna,500.0,2022-05-30T16:21:38.818388
1432430253,Miljöpartiet,800.0,2022-05-30T16:21:38.818388
1432430251,Liberalerna,1000.0,2022-05-30T16:21:38.818388
1432430250,Socialdemokraterna,1.02,2022-05-31T04:30:39.720272
1432430254,Moderaterna,9.0,2022-05-31T04:30:39.720272
1432430252,Sverigedemokraterna,14.0,2022-05-31T04:30:39.720272
1432430256,Vänsterpartiet,250.0,2022-05-31T04:30:39.720272
1432430249,Centerpartiet,300.0,2022-05-31T04:30:39.720272
1432430255,Kristdemokraterna,500.0,2022-05-31T04:30:39.720272
1432430253,Miljöpartiet,800.0,2022-05-31T04:30:39.720272
1432430251,Liberalerna,1000.0,2022-05-31T04:30:39.720272
1432430250,Socialdemokraterna,1.02,2022-05-31T16:24:07.294564
1432430254,Moderaterna,9.0,2022-05-31T16:24:07.294564
1432430252,Sverigedemokraterna,14.0,2022-05-31T16:24:07.294564
1432430256,Vänsterpartiet,250.0,2022-05-31T16:24:07.294564
1432430249,Centerpartiet,300.0,2022-05-31T16:24:07.294564
1432430255,Kristdemokraterna,500.0,2022-05-31T16:24:07.294564
1432430253,Miljöpartiet,800.0,2022-05-31T16:24:07.294564
1432430251,Liberalerna,1000.0,2022-05-31T16:24:07.294564
1432430250,Socialdemokraterna,1.02,2022-06-01T05:10:07.315641
1432430254,Moderaterna,9.0,2022-06-01T05:10:07.315641
1432430252,Sverigedemokraterna,14.0,2022-06-01T05:10:07.315641
1432430256,Vänsterpartiet,250.0,2022-06-01T05:10:07.315641
1432430249,Centerpartiet,300.0,2022-06-01T05:10:07.315641
1432430255,Kristdemokraterna,500.0,2022-06-01T05:10:07.315641
1432430253,Miljöpartiet,800.0,2022-06-01T05:10:07.315641
1432430251,Liberalerna,1000.0,2022-06-01T05:10:07.315641
1432430250,Socialdemokraterna,1.02,2022-06-01T16:22:35.375810
1432430254,Moderaterna,9.0,2022-06-01T16:22:35.375810
1432430252,Sverigedemokraterna,14.0,2022-06-01T16:22:35.375810
1432430256,Vänsterpartiet,250.0,2022-06-01T16:22:35.375810
1432430249,Centerpartiet,300.0,2022-06-01T16:22:35.375810
1432430255,Kristdemokraterna,500.0,2022-06-01T16:22:35.375810
1432430253,Miljöpartiet,800.0,2022-06-01T16:22:35.375810
1432430251,Liberalerna,1000.0,2022-06-01T16:22:35.375810
1432430250,Socialdemokraterna,1.02,2022-06-02T04:43:29.707433
1432430254,Moderaterna,9.0,2022-06-02T04:43:29.707433
1432430252,Sverigedemokraterna,14.0,2022-06-02T04:43:29.707433
1432430256,Vänsterpartiet,250.0,2022-06-02T04:43:29.707433
1432430249,Centerpartiet,300.0,2022-06-02T04:43:29.707433
1432430255,Kristdemokraterna,500.0,2022-06-02T04:43:29.707433
1432430253,Miljöpartiet,800.0,2022-06-02T04:43:29.707433
1432430251,Liberalerna,1000.0,2022-06-02T04:43:29.707433
1432430250,Socialdemokraterna,1.02,2022-06-02T16:23:34.016356
1432430254,Moderaterna,9.0,2022-06-02T16:23:34.016356
1432430252,Sverigedemokraterna,14.0,2022-06-02T16:23:34.016356
1432430256,Vänsterpartiet,250.0,2022-06-02T16:23:34.016356
1432430249,Centerpartiet,300.0,2022-06-02T16:23:34.016356
1432430255,Kristdemokraterna,500.0,2022-06-02T16:23:34.016356
1432430253,Miljöpartiet,800.0,2022-06-02T16:23:34.016356
1432430251,Liberalerna,1000.0,2022-06-02T16:23:34.016356
1432430250,Socialdemokraterna,1.02,2022-06-03T04:18:29.280764
1432430254,Moderaterna,9.0,2022-06-03T04:18:29.280764
1432430252,Sverigedemokraterna,14.0,2022-06-03T04:18:29.280764
1432430256,Vänsterpartiet,250.0,2022-06-03T04:18:29.280764
1432430249,Centerpartiet,300.0,2022-06-03T04:18:29.280764
1432430255,Kristdemokraterna,500.0,2022-06-03T04:18:29.280764
1432430253,Miljöpartiet,800.0,2022-06-03T04:18:29.280764
1432430251,Liberalerna,1000.0,2022-06-03T04:18:29.280764
1432430250,Socialdemokraterna,1.02,2022-06-03T16:20:16.253913
1432430254,Moderaterna,9.0,2022-06-03T16:20:16.253913
1432430252,Sverigedemokraterna,14.0,2022-06-03T16:20:16.253913
1432430256,Vänsterpartiet,250.0,2022-06-03T16:20:16.253913
1432430249,Centerpartiet,300.0,2022-06-03T16:20:16.253913
1432430255,Kristdemokraterna,500.0,2022-06-03T16:20:16.253913
1432430253,Miljöpartiet,800.0,2022-06-03T16:20:16.253913
1432430251,Liberalerna,1000.0,2022-06-03T16:20:16.253913
1432430250,Socialdemokraterna,1.02,2022-06-04T04:17:00.176790
1432430254,Moderaterna,9.0,2022-06-04T04:17:00.176790
1432430252,Sverigedemokraterna,14.0,2022-06-04T04:17:00.176790
1432430256,Vänsterpartiet,250.0,2022-06-04T04:17:00.176790
1432430249,Centerpartiet,300.0,2022-06-04T04:17:00.176790
1432430255,Kristdemokraterna,500.0,2022-06-04T04:17:00.176790
1432430253,Miljöpartiet,800.0,2022-06-04T04:17:00.176790
1432430251,Liberalerna,1000.0,2022-06-04T04:17:00.176790
1432430250,Socialdemokraterna,1.02,2022-06-04T16:18:02.828606
1432430254,Moderaterna,9.0,2022-06-04T16:18:02.828606
1432430252,Sverigedemokraterna,14.0,2022-06-04T16:18:02.828606
1432430256,Vänsterpartiet,250.0,2022-06-04T16:18:02.828606
1432430249,Centerpartiet,300.0,2022-06-04T16:18:02.828606
1432430255,Kristdemokraterna,500.0,2022-06-04T16:18:02.828606
1432430253,Miljöpartiet,800.0,2022-06-04T16:18:02.828606
1432430251,Liberalerna,1000.0,2022-06-04T16:18:02.828606
1432430250,Socialdemokraterna,1.02,2022-06-05T04:16:53.508832
1432430254,Moderaterna,9.0,2022-06-05T04:16:53.508832
1432430252,Sverigedemokraterna,14.0,2022-06-05T04:16:53.508832
1432430256,Vänsterpartiet,250.0,2022-06-05T04:16:53.508832
1432430249,Centerpartiet,300.0,2022-06-05T04:16:53.508832
1432430255,Kristdemokraterna,500.0,2022-06-05T04:16:53.508832
1432430253,Miljöpartiet,800.0,2022-06-05T04:16:53.508832
1432430251,Liberalerna,1000.0,2022-06-05T04:16:53.508832
1432430250,Socialdemokraterna,1.02,2022-06-05T16:18:36.335939
1432430254,Moderaterna,9.0,2022-06-05T16:18:36.335939
1432430252,Sverigedemokraterna,14.0,2022-06-05T16:18:36.335939
1432430256,Vänsterpartiet,250.0,2022-06-05T16:18:36.335939
1432430249,Centerpartiet,300.0,2022-06-05T16:18:36.335939
1432430255,Kristdemokraterna,500.0,2022-06-05T16:18:36.335939
1432430253,Miljöpartiet,800.0,2022-06-05T16:18:36.335939
1432430251,Liberalerna,1000.0,2022-06-05T16:18:36.335939
1432430250,Socialdemokraterna,1.02,2022-06-06T04:28:42.468573
1432430254,Moderaterna,9.0,2022-06-06T04:28:42.468573
1432430252,Sverigedemokraterna,14.0,2022-06-06T04:28:42.468573
1432430256,Vänsterpartiet,250.0,2022-06-06T04:28:42.468573
1432430249,Centerpartiet,300.0,2022-06-06T04:28:42.468573
1432430255,Kristdemokraterna,500.0,2022-06-06T04:28:42.468573
1432430253,Miljöpartiet,800.0,2022-06-06T04:28:42.468573
1432430251,Liberalerna,1000.0,2022-06-06T04:28:42.468573
1432430250,Socialdemokraterna,1.02,2022-06-06T16:20:31.899446
1432430254,Moderaterna,9.0,2022-06-06T16:20:31.899446
1432430252,Sverigedemokraterna,14.0,2022-06-06T16:20:31.899446
1432430256,Vänsterpartiet,250.0,2022-06-06T16:20:31.899446
1432430249,Centerpartiet,300.0,2022-06-06T16:20:31.899446
1432430255,Kristdemokraterna,500.0,2022-06-06T16:20:31.899446
1432430253,Miljöpartiet,800.0,2022-06-06T16:20:31.899446
1432430251,Liberalerna,1000.0,2022-06-06T16:20:31.899446
1432430250,Socialdemokraterna,1.02,2022-06-07T16:20:35.924325
1432430254,Moderaterna,9.0,2022-06-07T16:20:35.924325
1432430252,Sverigedemokraterna,14.0,2022-06-07T16:20:35.924325
1432430256,Vänsterpartiet,250.0,2022-06-07T16:20:35.924325
1432430249,Centerpartiet,300.0,2022-06-07T16:20:35.924325
1432430255,Kristdemokraterna,500.0,2022-06-07T16:20:35.924325
1432430253,Miljöpartiet,800.0,2022-06-07T16:20:35.924325
1432430251,Liberalerna,1000.0,2022-06-07T16:20:35.924325
1432430250,Socialdemokraterna,1.02,2022-06-08T04:27:59.876633
1432430254,Moderaterna,9.0,2022-06-08T04:27:59.876633
1432430252,Sverigedemokraterna,14.0,2022-06-08T04:27:59.876633
1432430256,Vänsterpartiet,250.0,2022-06-08T04:27:59.876633
1432430249,Centerpartiet,300.0,2022-06-08T04:27:59.876633
1432430255,Kristdemokraterna,500.0,2022-06-08T04:27:59.876633
1432430253,Miljöpartiet,800.0,2022-06-08T04:27:59.876633
1432430251,Liberalerna,1000.0,2022-06-08T04:27:59.876633
1432430250,Socialdemokraterna,1.01,2022-06-08T16:19:39.079487
1432430254,Moderaterna,10.0,2022-06-08T16:19:39.079487
1432430252,Sverigedemokraterna,17.0,2022-06-08T16:19:39.079487
1432430256,Vänsterpartiet,250.0,2022-06-08T16:19:39.079487
1432430249,Centerpartiet,300.0,2022-06-08T16:19:39.079487
1432430255,Kristdemokraterna,500.0,2022-06-08T16:19:39.079487
1432430253,Miljöpartiet,800.0,2022-06-08T16:19:39.079487
1432430251,Liberalerna,1000.0,2022-06-08T16:19:39.079487
1432430250,Socialdemokraterna,1.01,2022-06-09T04:26:35.605900
1432430254,Moderaterna,10.0,2022-06-09T04:26:35.605900
1432430252,Sverigedemokraterna,17.0,2022-06-09T04:26:35.605900
1432430256,Vänsterpartiet,250.0,2022-06-09T04:26:35.605900
1432430249,Centerpartiet,300.0,2022-06-09T04:26:35.605900
1432430255,Kristdemokraterna,500.0,2022-06-09T04:26:35.605900
1432430253,Miljöpartiet,800.0,2022-06-09T04:26:35.605900
1432430251,Liberalerna,1000.0,2022-06-09T04:26:35.605900
1432430250,Socialdemokraterna,1.01,2022-06-09T16:19:49.439189
1432430254,Moderaterna,10.0,2022-06-09T16:19:49.439189
1432430252,Sverigedemokraterna,17.0,2022-06-09T16:19:49.439189
1432430256,Vänsterpartiet,250.0,2022-06-09T16:19:49.439189
1432430249,Centerpartiet,300.0,2022-06-09T16:19:49.439189
1432430255,Kristdemokraterna,500.0,2022-06-09T16:19:49.439189
1432430253,Miljöpartiet,800.0,2022-06-09T16:19:49.439189
1432430251,Liberalerna,1000.0,2022-06-09T16:19:49.439189
1432430250,Socialdemokraterna,1.01,2022-06-10T04:22:32.738143
1432430254,Moderaterna,10.0,2022-06-10T04:22:32.738143
1432430252,Sverigedemokraterna,17.0,2022-06-10T04:22:32.738143
1432430256,Vänsterpartiet,250.0,2022-06-10T04:22:32.738143
1432430249,Centerpartiet,300.0,2022-06-10T04:22:32.738143
1432430255,Kristdemokraterna,500.0,2022-06-10T04:22:32.738143
1432430253,Miljöpartiet,800.0,2022-06-10T04:22:32.738143
1432430251,Liberalerna,1000.0,2022-06-10T04:22:32.738143
1432430250,Socialdemokraterna,1.01,2022-06-10T16:22:08.706446
1432430254,Moderaterna,10.0,2022-06-10T16:22:08.706446
1432430252,Sverigedemokraterna,17.0,2022-06-10T16:22:08.706446
1432430256,Vänsterpartiet,250.0,2022-06-10T16:22:08.706446
1432430249,Centerpartiet,300.0,2022-06-10T16:22:08.706446
1432430255,Kristdemokraterna,500.0,2022-06-10T16:22:08.706446
1432430253,Miljöpartiet,800.0,2022-06-10T16:22:08.706446
1432430251,Liberalerna,1000.0,2022-06-10T16:22:08.706446
1432430250,Socialdemokraterna,1.01,2022-06-11T04:18:57.252663
1432430254,Moderaterna,10.0,2022-06-11T04:18:57.252663
1432430252,Sverigedemokraterna,17.0,2022-06-11T04:18:57.252663
1432430256,Vänsterpartiet,250.0,2022-06-11T04:18:57.252663
1432430249,Centerpartiet,300.0,2022-06-11T04:18:57.252663
1432430255,Kristdemokraterna,500.0,2022-06-11T04:18:57.252663
1432430253,Miljöpartiet,800.0,2022-06-11T04:18:57.252663
1432430251,Liberalerna,1000.0,2022-06-11T04:18:57.252663
1432430250,Socialdemokraterna,1.01,2022-06-11T16:18:00.472606
1432430254,Moderaterna,10.0,2022-06-11T16:18:00.472606
1432430252,Sverigedemokraterna,17.0,2022-06-11T16:18:00.472606
1432430256,Vänsterpartiet,250.0,2022-06-11T16:18:00.472606
1432430249,Centerpartiet,300.0,2022-06-11T16:18:00.472606
1432430255,Kristdemokraterna,500.0,2022-06-11T16:18:00.472606
1432430253,Miljöpartiet,800.0,2022-06-11T16:18:00.472606
1432430251,Liberalerna,1000.0,2022-06-11T16:18:00.472606
1432430250,Socialdemokraterna,1.01,2022-06-12T04:21:28.799909
1432430254,Moderaterna,10.0,2022-06-12T04:21:28.799909
1432430252,Sverigedemokraterna,17.0,2022-06-12T04:21:28.799909
1432430256,Vänsterpartiet,250.0,2022-06-12T04:21:28.799909
1432430249,Centerpartiet,300.0,2022-06-12T04:21:28.799909
1432430255,Kristdemokraterna,500.0,2022-06-12T04:21:28.799909
1432430253,Miljöpartiet,800.0,2022-06-12T04:21:28.799909
1432430251,Liberalerna,1000.0,2022-06-12T04:21:28.799909
1432430250,Socialdemokraterna,1.01,2022-06-12T16:18:48.987259
1432430254,Moderaterna,10.0,2022-06-12T16:18:48.987259
1432430252,Sverigedemokraterna,17.0,2022-06-12T16:18:48.987259
1432430256,Vänsterpartiet,250.0,2022-06-12T16:18:48.987259
1432430249,Centerpartiet,300.0,2022-06-12T16:18:48.987259
1432430255,Kristdemokraterna,500.0,2022-06-12T16:18:48.987259
1432430253,Miljöpartiet,800.0,2022-06-12T16:18:48.987259
1432430251,Liberalerna,1000.0,2022-06-12T16:18:48.987259
1432430250,Socialdemokraterna,1.01,2022-06-13T04:36:09.634391
1432430254,Moderaterna,10.0,2022-06-13T04:36:09.634391
1432430252,Sverigedemokraterna,17.0,2022-06-13T04:36:09.634391
1432430256,Vänsterpartiet,250.0,2022-06-13T04:36:09.634391
1432430249,Centerpartiet,300.0,2022-06-13T04:36:09.634391
1432430255,Kristdemokraterna,500.0,2022-06-13T04:36:09.634391
1432430253,Miljöpartiet,800.0,2022-06-13T04:36:09.634391
1432430251,Liberalerna,1000.0,2022-06-13T04:36:09.634391
1432430250,Socialdemokraterna,1.01,2022-06-13T16:20:18.074476
1432430254,Moderaterna,10.0,2022-06-13T16:20:18.074476
1432430252,Sverigedemokraterna,17.0,2022-06-13T16:20:18.074476
1432430256,Vänsterpartiet,250.0,2022-06-13T16:20:18.074476
1432430249,Centerpartiet,300.0,2022-06-13T16:20:18.074476
1432430255,Kristdemokraterna,500.0,2022-06-13T16:20:18.074476
1432430253,Miljöpartiet,800.0,2022-06-13T16:20:18.074476
1432430251,Liberalerna,1000.0,2022-06-13T16:20:18.074476
1432430250,Socialdemokraterna,1.01,2022-06-14T04:48:40.323584
1432430254,Moderaterna,10.0,2022-06-14T04:48:40.323584
1432430252,Sverigedemokraterna,17.0,2022-06-14T04:48:40.323584
1432430256,Vänsterpartiet,250.0,2022-06-14T04:48:40.323584
1432430249,Centerpartiet,300.0,2022-06-14T04:48:40.323584
1432430255,Kristdemokraterna,500.0,2022-06-14T04:48:40.323584
1432430253,Miljöpartiet,800.0,2022-06-14T04:48:40.323584
1432430251,Liberalerna,1000.0,2022-06-14T04:48:40.323584
1432430250,Socialdemokraterna,1.01,2022-06-14T16:21:55.133680
1432430254,Moderaterna,10.0,2022-06-14T16:21:55.133680
1432430252,Sverigedemokraterna,17.0,2022-06-14T16:21:55.133680
1432430256,Vänsterpartiet,250.0,2022-06-14T16:21:55.133680
1432430249,Centerpartiet,300.0,2022-06-14T16:21:55.133680
1432430255,Kristdemokraterna,500.0,2022-06-14T16:21:55.133680
1432430253,Miljöpartiet,800.0,2022-06-14T16:21:55.133680
1432430251,Liberalerna,1000.0,2022-06-14T16:21:55.133680
1432430250,Socialdemokraterna,1.01,2022-06-15T04:31:16.790533
1432430254,Moderaterna,10.0,2022-06-15T04:31:16.790533
1432430252,Sverigedemokraterna,17.0,2022-06-15T04:31:16.790533
1432430256,Vänsterpartiet,250.0,2022-06-15T04:31:16.790533
1432430249,Centerpartiet,300.0,2022-06-15T04:31:16.790533
1432430255,Kristdemokraterna,500.0,2022-06-15T04:31:16.790533
1432430253,Miljöpartiet,800.0,2022-06-15T04:31:16.790533
1432430251,Liberalerna,1000.0,2022-06-15T04:31:16.790533
1432430250,Socialdemokraterna,1.01,2022-06-15T16:19:40.570165
1432430254,Moderaterna,10.0,2022-06-15T16:19:40.570165
1432430252,Sverigedemokraterna,17.0,2022-06-15T16:19:40.570165
1432430256,Vänsterpartiet,250.0,2022-06-15T16:19:40.570165
1432430249,Centerpartiet,300.0,2022-06-15T16:19:40.570165
1432430255,Kristdemokraterna,500.0,2022-06-15T16:19:40.570165
1432430253,Miljöpartiet,800.0,2022-06-15T16:19:40.570165
1432430251,Liberalerna,1000.0,2022-06-15T16:19:40.570165
1432430250,Socialdemokraterna,1.01,2022-06-16T04:30:00.618443
1432430254,Moderaterna,10.0,2022-06-16T04:30:00.618443
1432430252,Sverigedemokraterna,17.0,2022-06-16T04:30:00.618443
1432430256,Vänsterpartiet,250.0,2022-06-16T04:30:00.618443
1432430249,Centerpartiet,300.0,2022-06-16T04:30:00.618443
1432430255,Kristdemokraterna,500.0,2022-06-16T04:30:00.618443
1432430253,Miljöpartiet,800.0,2022-06-16T04:30:00.618443
1432430251,Liberalerna,1000.0,2022-06-16T04:30:00.618443
1432430250,Socialdemokraterna,1.01,2022-06-16T16:22:58.177500
1432430254,Moderaterna,10.0,2022-06-16T16:22:58.177500
1432430252,Sverigedemokraterna,17.0,2022-06-16T16:22:58.177500
1432430256,Vänsterpartiet,250.0,2022-06-16T16:22:58.177500
1432430249,Centerpartiet,300.0,2022-06-16T16:22:58.177500
1432430255,Kristdemokraterna,500.0,2022-06-16T16:22:58.177500
1432430253,Miljöpartiet,800.0,2022-06-16T16:22:58.177500
1432430251,Liberalerna,1000.0,2022-06-16T16:22:58.177500
1432430250,Socialdemokraterna,1.01,2022-06-17T04:28:45.366186
1432430254,Moderaterna,10.0,2022-06-17T04:28:45.366186
1432430252,Sverigedemokraterna,17.0,2022-06-17T04:28:45.366186
1432430256,Vänsterpartiet,250.0,2022-06-17T04:28:45.366186
1432430249,Centerpartiet,300.0,2022-06-17T04:28:45.366186
1432430255,Kristdemokraterna,500.0,2022-06-17T04:28:45.366186
1432430253,Miljöpartiet,800.0,2022-06-17T04:28:45.366186
1432430251,Liberalerna,1000.0,2022-06-17T04:28:45.366186
1432430250,Socialdemokraterna,1.01,2022-06-17T16:21:24.382890
1432430254,Moderaterna,10.0,2022-06-17T16:21:24.382890
1432430252,Sverigedemokraterna,17.0,2022-06-17T16:21:24.382890
1432430256,Vänsterpartiet,250.0,2022-06-17T16:21:24.382890
1432430249,Centerpartiet,300.0,2022-06-17T16:21:24.382890
1432430255,Kristdemokraterna,500.0,2022-06-17T16:21:24.382890
1432430253,Miljöpartiet,800.0,2022-06-17T16:21:24.382890
1432430251,Liberalerna,1000.0,2022-06-17T16:21:24.382890
1432430250,Socialdemokraterna,1.01,2022-06-18T04:21:17.210513
1432430254,Moderaterna,10.0,2022-06-18T04:21:17.210513
1432430252,Sverigedemokraterna,17.0,2022-06-18T04:21:17.210513
1432430256,Vänsterpartiet,250.0,2022-06-18T04:21:17.210513
1432430249,Centerpartiet,300.0,2022-06-18T04:21:17.210513
1432430255,Kristdemokraterna,500.0,2022-06-18T04:21:17.210513
1432430253,Miljöpartiet,800.0,2022-06-18T04:21:17.210513
1432430251,Liberalerna,1000.0,2022-06-18T04:21:17.210513
1432430250,Socialdemokraterna,1.01,2022-06-18T16:18:50.060627
1432430254,Moderaterna,10.0,2022-06-18T16:18:50.060627
1432430252,Sverigedemokraterna,17.0,2022-06-18T16:18:50.060627
1432430256,Vänsterpartiet,250.0,2022-06-18T16:18:50.060627
1432430249,Centerpartiet,300.0,2022-06-18T16:18:50.060627
1432430255,Kristdemokraterna,500.0,2022-06-18T16:18:50.060627
1432430253,Miljöpartiet,800.0,2022-06-18T16:18:50.060627
1432430251,Liberalerna,1000.0,2022-06-18T16:18:50.060627
1432430250,Socialdemokraterna,1.01,2022-06-19T04:27:59.773765
1432430254,Moderaterna,10.0,2022-06-19T04:27:59.773765
1432430252,Sverigedemokraterna,17.0,2022-06-19T04:27:59.773765
1432430256,Vänsterpartiet,250.0,2022-06-19T04:27:59.773765
1432430249,Centerpartiet,300.0,2022-06-19T04:27:59.773765
1432430255,Kristdemokraterna,500.0,2022-06-19T04:27:59.773765
1432430253,Miljöpartiet,800.0,2022-06-19T04:27:59.773765
1432430251,Liberalerna,1000.0,2022-06-19T04:27:59.773765
1432430250,Socialdemokraterna,1.01,2022-06-19T16:18:19.841987
1432430254,Moderaterna,10.0,2022-06-19T16:18:19.841987
1432430252,Sverigedemokraterna,17.0,2022-06-19T16:18:19.841987
