date,id,name,event_name,selection_id,odd
2025-02-03,2205048462,Méně než 16.01%,B'90/Grüne - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.16
2025-02-03,2205048463,16.01% a více,B'90/Grüne - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,4.2
2025-02-02,2205048438,AfD,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,1.03
2025-02-02,2205048448,BSW,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,10.333333333333334
2025-02-02,2205048447,Die Linke,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,27.0
2025-02-02,2205048446,FW,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,160.0
2025-02-02,2205048444,B'90/Grüne,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,3.6333333333333333
2025-02-02,2205048442,FDP,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,90.0
2025-02-02,2205048441,Die Linke,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,100.0
2025-02-02,2205048440,FW,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,300.0
2025-02-02,2205048439,BSW,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,50.0
2025-02-02,2205048451,FDP,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,25.0
2025-02-02,2205048437,SPD,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,7.0
2025-02-02,2205048436,B'90/Grüne,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,19.0
2025-02-02,2205048435,FW,Nejvíc hlasů získá,25-POSITION_VOTES-a,800.0
2025-02-02,2205048434,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,8.5
2025-02-02,2205048433,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,35.0
2025-02-02,2205048432,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,350.0
2025-02-02,2205048431,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,220.0
2025-02-02,2205048430,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,75.0
2025-02-02,2205048429,CDU/CSU,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.05
2025-02-02,2205048449,SPD,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,1.1566666666666665
2025-02-02,2205048428,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,320.0
2025-02-02,2205048452,FDP,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a,10.0
2025-02-02,2205048467,20.01% a více,SPD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,6.0
2025-02-02,2213007918,Méně než 5.01%,FW - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.0
2025-02-02,2213007917,5.01% a více,FW - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,16.0
2025-02-02,2213007916,Méně než 5.01%,FDP - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.34
2025-02-02,2213007915,5.01% a více,FDP - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,2.85
2025-02-02,2213007914,5.01% a více,Die Linke - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,3.1
2025-02-02,2213007913,Méně než 5.01%,Die Linke - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.29
2025-02-02,2213007912,5.01% a více,BSW - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.8
2025-02-02,2213007911,Méně než 5.01%,BSW - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.84
2025-02-02,2205048454,FW,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a,60.0
2025-02-02,2205048466,Méně než 20.01%,SPD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.07
2025-02-02,2205048464,Méně než 35.01%,CDU/CSU - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.0
2025-02-02,2205048463,16.01% a více,B'90/Grüne - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,4.2
2025-02-02,2205048462,Méně než 16.01%,B'90/Grüne - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.16
2025-02-02,2205048461,25.01% a více,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,3.5666666666666664
2025-02-02,2205048460,Méně než 25.01%,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.2233333333333334
2025-02-02,2205048459,BSW,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a,5.0
2025-02-02,2205048456,Die Linke,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a,11.0
2025-02-02,2205048465,35.01% a více,CDU/CSU - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,12.0
2025-02-01,2205048442,FDP,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,90.0
2025-02-01,2205048440,FW,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,300.0
2025-02-01,2205048441,Die Linke,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,100.0
2025-02-01,2205048448,BSW,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,10.0
2025-02-01,2205048444,B'90/Grüne,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,3.6
2025-02-01,2205048446,FW,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,160.0
2025-02-01,2205048447,Die Linke,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,27.0
2025-02-01,2205048438,AfD,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,1.0333333333333334
2025-02-01,2205048439,BSW,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,50.0
2025-02-01,2205048433,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,31.666666666666668
2025-02-01,2205048437,SPD,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,6.833333333333333
2025-02-01,2205048436,B'90/Grüne,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,18.666666666666668
2025-02-01,2205048435,FW,Nejvíc hlasů získá,25-POSITION_VOTES-a,700.0
2025-02-01,2205048434,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,9.0
2025-02-01,2205048432,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,313.3333333333333
2025-02-01,2205048431,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,196.66666666666666
2025-02-01,2205048430,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,66.66666666666667
2025-02-01,2205048429,CDU/CSU,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.0466666666666666
2025-02-01,2205048451,FDP,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,25.0
2025-02-01,2205048449,SPD,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,1.16
2025-02-01,2205048428,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,286.6666666666667
2025-02-01,2205048452,FDP,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a,10.0
2025-02-01,2205048467,20.01% a více,SPD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,5.833333333333333
2025-02-01,2205048454,FW,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a,60.0
2025-02-01,2213007918,Méně než 5.01%,FW - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.0
2025-02-01,2213007917,5.01% a více,FW - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,14.333333333333334
2025-02-01,2213007916,Méně než 5.01%,FDP - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.3433333333333335
2025-02-01,2213007915,5.01% a více,FDP - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,2.83
2025-02-01,2213007914,5.01% a více,Die Linke - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,3.1366666666666667
2025-02-01,2213007912,5.01% a více,BSW - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.8
2025-02-01,2213007911,Méně než 5.01%,BSW - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.84
2025-02-01,2213007913,Méně než 5.01%,Die Linke - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.2833333333333334
2025-02-01,2205048466,Méně než 20.01%,SPD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.0766666666666669
2025-02-01,2205048461,25.01% a více,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,3.6666666666666665
2025-02-01,2205048465,35.01% a více,CDU/CSU - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,12.0
2025-02-01,2205048459,BSW,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a,5.0
2025-02-01,2205048460,Méně než 25.01%,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.2133333333333332
2025-02-01,2205048456,Die Linke,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a,11.0
2025-02-01,2205048462,Méně než 16.01%,B'90/Grüne - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.1666666666666667
2025-02-01,2205048463,16.01% a více,B'90/Grüne - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,4.133333333333334
2025-02-01,2205048464,Méně než 35.01%,CDU/CSU - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.0
2025-01-31,2205048438,AfD,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,1.0466666666666666
2025-01-31,2205048448,BSW,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,10.0
2025-01-31,2205048447,Die Linke,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,27.0
2025-01-31,2205048446,FW,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,160.0
2025-01-31,2205048444,B'90/Grüne,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,3.6
2025-01-31,2205048442,FDP,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,90.0
2025-01-31,2205048441,Die Linke,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,100.0
2025-01-31,2205048440,FW,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,300.0
2025-01-31,2205048439,BSW,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,50.0
2025-01-31,2205048428,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,220.0
2025-01-31,2205048437,SPD,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,6.166666666666667
2025-01-31,2205048436,B'90/Grüne,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,18.0
2025-01-31,2205048435,FW,Nejvíc hlasů získá,25-POSITION_VOTES-a,500.0
2025-01-31,2205048434,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,10.0
2025-01-31,2205048433,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,25.0
2025-01-31,2205048432,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,240.0
2025-01-31,2205048431,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,150.0
2025-01-31,2205048430,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,50.0
2025-01-31,2205048429,CDU/CSU,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.04
2025-01-31,2205048449,SPD,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,1.16
2025-01-31,2205048451,FDP,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,25.0
2025-01-31,2205048452,FDP,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a,10.0
2025-01-31,2205048467,20.01% a více,SPD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,5.5
2025-01-31,2205048454,FW,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a,60.0
2025-01-31,2213007918,Méně než 5.01%,FW - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.0
2025-01-31,2213007917,5.01% a více,FW - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,13.0
2025-01-31,2213007916,Méně než 5.01%,FDP - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.3633333333333333
2025-01-31,2213007915,5.01% a více,FDP - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,2.7300000000000004
2025-01-31,2213007913,Méně než 5.01%,Die Linke - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.2833333333333334
2025-01-31,2213007912,5.01% a více,BSW - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.8133333333333335
2025-01-31,2213007911,Méně než 5.01%,BSW - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.8266666666666669
2025-01-31,2213007914,5.01% a více,Die Linke - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,3.1366666666666667
2025-01-31,2205048466,Méně než 20.01%,SPD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.09
2025-01-31,2205048461,25.01% a více,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,3.7999999999999994
2025-01-31,2205048465,35.01% a více,CDU/CSU - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,10.666666666666666
2025-01-31,2205048459,BSW,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a,5.0
2025-01-31,2205048460,Méně než 25.01%,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.2
2025-01-31,2205048456,Die Linke,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a,11.0
2025-01-31,2205048462,Méně než 16.01%,B'90/Grüne - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.1866666666666665
2025-01-31,2205048463,16.01% a více,B'90/Grüne - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,3.9333333333333336
2025-01-31,2205048464,Méně než 35.01%,CDU/CSU - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.0066666666666666
2025-01-30,2205048466,Méně než 20.01%,SPD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.09
2025-01-30,2205048454,FW,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a,60.0
2025-01-30,2205048456,Die Linke,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a,11.0
2025-01-30,2205048459,BSW,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a,5.0
2025-01-30,2205048460,Méně než 25.01%,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.2
2025-01-30,2205048461,25.01% a více,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,3.7999999999999994
2025-01-30,2205048462,Méně než 16.01%,B'90/Grüne - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.19
2025-01-30,2205048463,16.01% a více,B'90/Grüne - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,3.9
2025-01-30,2205048464,Méně než 35.01%,CDU/CSU - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.01
2025-01-30,2205048465,35.01% a více,CDU/CSU - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,10.0
2025-01-30,2205048451,FDP,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,25.0
2025-01-30,2205048467,20.01% a více,SPD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,5.5
2025-01-30,2213007911,Méně než 5.01%,BSW - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.82
2025-01-30,2213007912,5.01% a více,BSW - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.82
2025-01-30,2213007913,Méně než 5.01%,Die Linke - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.29
2025-01-30,2213007914,5.01% a více,Die Linke - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,3.1
2025-01-30,2213007915,5.01% a více,FDP - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,2.7000000000000006
2025-01-30,2213007916,Méně než 5.01%,FDP - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.37
2025-01-30,2213007917,5.01% a více,FW - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,13.0
2025-01-30,2213007918,Méně než 5.01%,FW - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.0
2025-01-30,2205048452,FDP,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a,10.0
2025-01-30,2205048449,SPD,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,1.16
2025-01-30,2205048433,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,25.0
2025-01-30,2205048437,SPD,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,6.0
2025-01-30,2205048448,BSW,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,10.0
2025-01-30,2205048428,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,220.0
2025-01-30,2205048429,CDU/CSU,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.04
2025-01-30,2205048430,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,50.0
2025-01-30,2205048431,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,150.0
2025-01-30,2205048432,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,240.0
2025-01-30,2205048434,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,10.0
2025-01-30,2205048435,FW,Nejvíc hlasů získá,25-POSITION_VOTES-a,500.0
2025-01-30,2205048436,B'90/Grüne,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,18.0
2025-01-30,2205048438,AfD,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,1.05
2025-01-30,2205048439,BSW,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,50.0
2025-01-30,2205048440,FW,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,300.0
2025-01-30,2205048441,Die Linke,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,100.0
2025-01-30,2205048442,FDP,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,90.0
2025-01-30,2205048444,B'90/Grüne,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,3.6
2025-01-30,2205048446,FW,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,160.0
2025-01-30,2205048447,Die Linke,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,27.0
2025-01-29,2205048444,B'90/Grüne,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,3.6
2025-01-29,2205048440,FW,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,300.0
2025-01-29,2205048441,Die Linke,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,93.33333333333333
2025-01-29,2205048442,FDP,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,80.0
2025-01-29,2205048433,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,25.0
2025-01-29,2205048446,FW,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,160.0
2025-01-29,2205048447,Die Linke,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,29.0
2025-01-29,2205048448,BSW,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,10.0
2025-01-29,2205048438,AfD,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,1.0533333333333335
2025-01-29,2205048439,BSW,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,50.0
2025-01-29,2205048428,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,206.66666666666666
2025-01-29,2205048437,SPD,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,5.933333333333334
2025-01-29,2205048436,B'90/Grüne,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,18.0
2025-01-29,2205048435,FW,Nejvíc hlasů získá,25-POSITION_VOTES-a,500.0
2025-01-29,2205048434,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,10.0
2025-01-29,2205048432,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,226.66666666666666
2025-01-29,2205048431,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,150.0
2025-01-29,2205048430,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,50.0
2025-01-29,2205048429,CDU/CSU,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.04
2025-01-29,2205048451,FDP,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,21.666666666666668
2025-01-29,2205048449,SPD,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,1.1666666666666667
2025-01-29,2205048454,FW,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a,60.0
2025-01-29,2205048452,FDP,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a,8.666666666666666
2025-01-29,2205048466,Méně než 20.01%,SPD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.09
2025-01-29,2213007918,Méně než 5.01%,FW - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.0
2025-01-29,2213007917,5.01% a více,FW - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,13.0
2025-01-29,2213007915,5.01% a více,FDP - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,2.7
2025-01-29,2213007914,5.01% a více,Die Linke - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,3.1
2025-01-29,2213007913,Méně než 5.01%,Die Linke - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.29
2025-01-29,2213007912,5.01% a více,BSW - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.82
2025-01-29,2213007911,Méně než 5.01%,BSW - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.82
2025-01-29,2205048467,20.01% a více,SPD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,5.5
2025-01-29,2213007916,Méně než 5.01%,FDP - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.37
2025-01-29,2205048465,35.01% a více,CDU/CSU - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,10.0
2025-01-29,2205048463,16.01% a více,B'90/Grüne - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,3.8666666666666667
2025-01-29,2205048462,Méně než 16.01%,B'90/Grüne - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.19
2025-01-29,2205048461,25.01% a více,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,3.9333333333333336
2025-01-29,2205048460,Méně než 25.01%,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.1866666666666665
2025-01-29,2205048459,BSW,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a,4.666666666666667
2025-01-29,2205048456,Die Linke,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a,11.666666666666666
2025-01-29,2205048464,Méně než 35.01%,CDU/CSU - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.01
2025-01-28,2205048436,B'90/Grüne,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,16.0
2025-01-28,2205048442,FDP,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,71.66666666666667
2025-01-28,2205048441,Die Linke,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,86.66666666666667
2025-01-28,2205048440,FW,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,300.0
2025-01-28,2205048439,BSW,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,46.666666666666664
2025-01-28,2205048438,AfD,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,1.0733333333333335
2025-01-28,2205048437,SPD,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,5.6000000000000005
2025-01-28,2205048431,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,150.0
2025-01-28,2205048435,FW,Nejvíc hlasů získá,25-POSITION_VOTES-a,500.0
2025-01-28,2205048433,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,25.0
2025-01-28,2205048432,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,220.0
2025-01-28,2205048430,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,50.0
2025-01-28,2205048429,CDU/CSU,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.04
2025-01-28,2205048428,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,200.0
2025-01-28,2205048446,FW,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,160.0
2025-01-28,2205048444,B'90/Grüne,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,3.1999999999999997
2025-01-28,2205048434,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,10.0
2025-01-28,2205048447,Die Linke,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,30.0
2025-01-28,2205048461,25.01% a více,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,4.0
2025-01-28,2205048448,BSW,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,10.0
2025-01-28,2205048466,Méně než 20.01%,SPD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.09
2025-01-28,2205048465,35.01% a více,CDU/CSU - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,10.0
2025-01-28,2205048464,Méně než 35.01%,CDU/CSU - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.01
2025-01-28,2205048463,16.01% a více,B'90/Grüne - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,3.85
2025-01-28,2205048462,Méně než 16.01%,B'90/Grüne - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.19
2025-01-28,2205048467,20.01% a více,SPD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,5.5
2025-01-28,2205048460,Méně než 25.01%,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.18
2025-01-28,2205048459,BSW,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a,4.5
2025-01-28,2205048456,Die Linke,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a,12.0
2025-01-28,2205048454,FW,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a,60.0
2025-01-28,2205048452,FDP,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a,8.0
2025-01-28,2205048451,FDP,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,20.0
2025-01-28,2205048449,SPD,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,1.2266666666666666
2025-01-27,2205048436,B'90/Grüne,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,13.666666666666666
2025-01-27,2205048442,FDP,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,63.333333333333336
2025-01-27,2205048441,Die Linke,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,78.33333333333333
2025-01-27,2205048440,FW,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,300.0
2025-01-27,2205048439,BSW,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,41.666666666666664
